5.490317e+04	0	2504591099	2.791000e-08	326805806	
5.949216e+04	1	3749853089	5.582000e-08	3424908067	
5.953673e+04	0	582973675	2.791000e-08	2349140130	
5.970000e+04	1	2984600922	3.349200e-07	3891448235	
5.987191e+04	1	1572835533	7.256600e-07	343742982	
6.254585e+04	0	2235064901	4.744700e-07	858320168	
6.286976e+04	0	4031050948	2.791000e-07	253808213	
6.420602e+04	1	3373526895	3.628300e-07	3938221642	
6.433910e+04	0	1735432893	2.791000e-08	1661091397	
6.461563e+04	1	1068020906	9.543279e-04	3228084226	
6.574746e+04	1	1735432893	5.582000e-08	1661091397	
6.592128e+04	1	3534547045	4.186500e-07	582973675	
7.206198e+04	1	3534547045	4.502809e-07	1738899943	
7.233306e+04	1	2246051850	3.628300e-07	688805295	
7.313179e+04	0	1735432893	5.582000e-08	331336395	
7.436937e+04	0	3749853089	5.582000e-08	2528553283	
8.169013e+04	1	941534069	5.582000e-08	1516068388	
8.775437e+04	1	1123501568	5.582000e-08	4231632140	
8.835880e+04	0	1403705120	2.791000e-07	3443220506	
8.970309e+04	1	1222799196	3.907400e-07	1790255658	
9.058253e+04	1	2340740170	3.349200e-07	770580294	
9.249156e+04	0	1584276479	2.791000e-08	3687573659	
9.495738e+04	0	2440120768	2.791000e-08	2046083849	
9.699467e+04	1	1222799196	4.186500e-07	4061687915	
1.013219e+05	0	387772665	2.791000e-08	1134175585	
1.122096e+05	3	2246051850	3.628300e-07	2932274237	3196256300	1.400000e-08	848448836	2.091000e-08	2211003714	2.091000e-08	
1.144722e+05	1	2235064901	5.023800e-07	2835620284	
1.192845e+05	1	2349140130	5.582000e-08	2528553283	
1.192944e+05	1	1458665800	5.582000e-08	741863299	
1.217957e+05	0	2235064901	5.023800e-07	1134175585	
1.260383e+05	0	1572835533	7.256600e-07	1593891639	
1.268067e+05	3	1425083048	1.400000e-08	858320168	2916276788	2.091000e-08	3696193412	2.091000e-08	
1.268947e+05	1	1075699702	3.070100e-07	949068759	
1.293149e+05	3	3150846686	3.628300e-07	1123501568	15308464	1.400000e-08	1239307652	2.091000e-08	1945448119	2.091000e-08	
1.303144e+05	0	1327969783	2.791000e-08	1458432161	
1.311377e+05	0	164438789	2.791000e-08	3988949870	
1.348482e+05	1	2919643181	5.582000e-08	3497999925	
1.448691e+05	0	2956861855	2.791000e-08	265770918	
1.501100e+05	1	2799798816	3.349200e-07	3823443426	
1.515306e+05	0	4263717482	8.373000e-08	953296898	
1.518245e+05	0	1572835533	7.256600e-07	561528368	
1.521475e+05	0	333964007	2.791000e-08	1327969783	
1.561164e+05	0	331336395	2.791000e-08	2038493855	
1.604446e+05	0	1493201942	2.791000e-08	3150420704	
1.677021e+05	0	739080713	2.791000e-08	598947138	
1.713019e+05	1	1068020906	9.543558e-04	3481866093	
1.719181e+05	0	1572835533	7.256600e-07	1986278615	
1.784564e+05	1	545239233	4.465600e-07	4263717482	
1.829464e+05	1	1068020906	9.546349e-04	1403705120	
1.889231e+05	1	2235064901	5.302900e-07	387772665	
1.949901e+05	0	3534547045	4.502809e-07	3800234335	
1.969546e+05	0	1075699702	3.070100e-07	869234806	
1.997061e+05	0	925199572	2.791000e-08	2038493855	
2.037651e+05	0	1735432893	5.582000e-08	3800234335	
2.060968e+05	1	1572835533	7.535700e-07	3241671100	
2.066120e+05	3	3800234335	1.400000e-08	3020817656	3396227953	2.091000e-08	3321237907	2.091000e-08	
2.067294e+05	0	3321237907	2.091000e-08	3396227953	
2.070851e+05	1	3534547045	4.781909e-07	780264402	
2.080571e+05	1	3396227953	3.491000e-08	3800234335	
2.105574e+05	1	3396227953	5.582000e-08	3321237907	
2.114605e+05	1	3534547045	5.619209e-07	3841896594	
2.229993e+05	3	1572835533	7.535700e-07	810769555	3187199216	1.400000e-08	3330100144	2.091000e-08	310481256	2.091000e-08	
2.261381e+05	0	2326007700	2.791000e-08	1239791232	
2.371341e+05	1	4259593397	3.070100e-07	790319072	
2.410180e+05	0	941534069	5.582000e-08	3621383820	
2.466369e+05	1	2519559028	5.582000e-07	3737780296	
2.492575e+05	3	3534547045	8.362585e-07	3921011129	817087088	1.633620e-08	551137729	1.633620e-08	
2.541571e+05	0	1735432893	5.582000e-08	925199572	
2.573292e+05	1	3534547045	8.525947e-07	817087088	
2.575120e+05	0	3534547045	8.525947e-07	551137729	
2.647419e+05	1	545239233	4.744700e-07	257754683	
2.654933e+05	0	2250879299	2.791000e-08	3555679070	
2.658297e+05	3	3150846686	3.709334e-07	925199572	1218250404	1.980655e-08	
2.666362e+05	3	179097684	3.070100e-07	3396227953	1035956119	1.400000e-08	1211996162	2.091000e-08	188552836	2.091000e-08	
2.684966e+05	0	179097684	3.070100e-07	188552836	
2.714388e+05	1	179097684	3.279200e-07	188552836	
2.718290e+05	1	179097684	3.419200e-07	1035956119	
2.725284e+05	0	3150420704	2.791000e-08	3421887303	
2.751373e+05	0	2870158420	2.791000e-08	1156624510	
2.764539e+05	0	1593891639	2.791000e-08	2211003714	
2.769678e+05	3	1222799196	4.308028e-07	1134132465	2029773149	1.575725e-08	
2.803358e+05	3	1222799196	7.272260e-07	2340740170	302486611	1.924835e-08	1842102965	1.924835e-08	
2.901327e+05	3	2919643181	2.107325e-08	921425487	1285693762	1.566419e-08	1078741991	1.566419e-08	2723643411	1.566419e-08	1804212609	1.566419e-08	
2.921941e+05	0	3534547045	8.525947e-07	331336395	
2.941675e+05	3	3534547045	8.525947e-07	3373526895	438292632	1.400000e-08	2001290253	1.453458e-08	3147695692	1.453458e-08	3179285865	1.453458e-08	2173231515	1.453458e-08	740082705	1.453458e-08	2795063678	1.453458e-08	3642829293	1.453458e-08	2707128518	1.453458e-08	474866315	1.453458e-08	1639799867	1.453458e-08	1026028388	1.453458e-08	1128056158	1.453458e-08	2909632847	1.453458e-08	937177227	1.453458e-08	3393811039	1.453458e-08	611212867	1.453458e-08	1104410542	1.453458e-08	2328232000	1.453458e-08	2999719241	1.453458e-08	1931993247	1.453458e-08	1494850122	1.453458e-08	3414514926	1.453458e-08	2312786130	1.453458e-08	3537925318	1.453458e-08	
2.942280e+05	0	3534547045	8.525947e-07	1104410542	
2.942464e+05	1	3534547045	8.671293e-07	3393811039	
2.947484e+05	1	3534547045	8.816639e-07	1639799867	
2.948233e+05	0	2235064901	5.302900e-07	15308464	
2.952745e+05	1	3534547045	8.961985e-07	2312786130	
2.969004e+05	1	1222799196	7.482993e-07	2919643181	
2.972739e+05	1	4188445920	4.357419e-08	2723643411	
2.976554e+05	0	3534547045	8.961985e-07	2916276788	
2.981862e+05	1	1068020906	9.546628e-04	1586980658	
2.983132e+05	0	740082705	1.453458e-08	438292632	
2.999806e+05	0	3534547045	8.961985e-07	1128056158	
3.005843e+05	1	3534547045	9.107330e-07	937177227	
3.014561e+05	1	2999719241	2.906917e-08	740082705	
3.024257e+05	1	2235064901	5.582000e-07	778035964	
3.046150e+05	0	3414514926	1.453458e-08	2707128518	
3.060136e+05	1	3534547045	9.252676e-07	1026028388	
3.060346e+05	0	2909632847	1.453458e-08	2707128518	
3.135399e+05	1	1222799196	8.041193e-07	1458665800	
3.148509e+05	1	2235064901	5.791100e-07	2211003714	
3.183610e+05	0	2909632847	1.453458e-08	438292632	
3.198014e+05	1	3534547045	9.398022e-07	2795063678	
3.207632e+05	1	3534547045	9.543368e-07	1128056158	
3.224640e+05	1	2235064901	6.070200e-07	1493201942	
3.245826e+05	1	2519559028	5.861100e-07	2504591099	
3.256902e+05	1	3150846686	3.988434e-07	384163328	
3.336460e+05	0	1735432893	5.582000e-08	331336395	
3.358929e+05	1	3534547045	9.688714e-07	1494850122	
3.388078e+05	0	3534547045	9.688714e-07	3642829293	
3.390840e+05	1	179097684	3.628300e-07	1211996162	
3.409078e+05	0	953296898	2.791000e-08	1425083048	
3.419161e+05	0	3749853089	5.582000e-08	331336395	
3.451645e+05	0	3421887303	2.791000e-08	3179285865	
3.463540e+05	1	545239233	5.023800e-07	211811971	
3.466817e+05	1	3534547045	9.852076e-07	551137729	
3.610190e+05	1	3534547045	9.997421e-07	474866315	
3.611042e+05	0	1572835533	7.535700e-07	3121047530	
3.624331e+05	1	1068020906	9.546907e-04	3708838243	
3.741643e+05	3	2349140130	5.582000e-08	3747246174	1634407402	1.400000e-08	3869596591	2.091000e-08	3375523036	2.091000e-08	
3.747378e+05	0	2349140130	5.582000e-08	3375523036	
3.752133e+05	1	2349140130	7.673000e-08	3869596591	
3.796041e+05	1	3534547045	1.014277e-06	2173231515	
3.804867e+05	1	3534547045	1.028811e-06	3179285865	
3.815757e+05	0	3414514926	1.453458e-08	2707128518	
4.364275e+05	1	2349140130	1.046400e-07	4252347608	
4.381127e+05	1	2246051850	3.837400e-07	848448836	
4.392752e+05	3	179097684	3.759207e-07	331336395	772925454	1.481930e-08	
4.424046e+05	1	179097684	3.907400e-07	772925454	
4.457859e+05	0	1533953788	2.791000e-08	315200650	
4.559158e+05	1	3150846686	4.197534e-07	1239307652	
4.663326e+05	3	1931993247	1.506917e-08	2707128518	2215785330	1.400000e-08	
4.769273e+05	3	3687573659	2.472368e-08	3642829293	3491092596	1.400000e-08	
4.778453e+05	1	3534547045	1.042811e-06	2215785330	
4.961558e+05	1	3534547045	1.057346e-06	3414514926	
5.008009e+05	0	1037584679	2.791000e-08	2029773149	
5.041545e+05	0	3375523036	2.091000e-08	1634407402	
5.125917e+05	1	3534547045	1.071880e-06	611212867	
5.140608e+05	1	2870158420	5.582000e-08	1156624510	
5.156740e+05	1	1222799196	8.320293e-07	259930472	
5.364274e+05	3	1735432893	5.582000e-08	3749853089	57770090	1.400000e-08	3071577057	2.091000e-08	1452489764	2.091000e-08	
5.369159e+05	1	314650893	6.982000e-08	3196256300	
5.383018e+05	1	1735432893	7.673000e-08	1452489764	
5.397994e+05	0	825415804	2.791000e-08	326805806	
5.436006e+05	1	1735432893	9.073000e-08	57770090	
5.633804e+05	0	3129006749	2.791000e-08	3357643131	
5.694953e+05	0	4188445920	4.357419e-08	2911053862	
5.740065e+05	1	1572835533	7.814800e-07	3129006749	
5.769926e+05	1	3534547045	1.086415e-06	1104410542	
5.879290e+05	1	1735432893	1.052646e-07	2328232000	
6.014470e+05	0	941534069	5.582000e-08	3421887303	
6.042201e+05	0	2349140130	1.046400e-07	3071577057	
6.149073e+05	3	1584276479	2.263992e-08	1931993247	4260098875	2.033925e-08	
6.188426e+05	3	3736601249	3.662742e-08	1037584679	3696843781	1.919258e-08	
6.343767e+05	0	941534069	5.582000e-08	3150420704	
6.375757e+05	3	1222799196	1.585246e-06	1572835533	2138100036	1.413171e-08	1726701215	1.413171e-08	
6.538977e+05	0	3534547045	1.086415e-06	3687573659	
6.825731e+05	1	3534547045	1.100950e-06	2909632847	
6.867406e+05	0	2235064901	6.070200e-07	2001290253	
6.902055e+05	0	3736601249	3.662742e-08	1481166135	
6.937914e+05	3	179097684	4.350666e-07	2349140130	1412415798	1.507835e-08	375852842	1.507835e-08	3593732192	1.507835e-08	3888264012	1.507835e-08	
6.940420e+05	1	179097684	4.501449e-07	1412415798	
6.942187e+05	0	179097684	4.501449e-07	3888264012	
6.987390e+05	1	179097684	4.652233e-07	3888264012	
7.000765e+05	0	179097684	4.652233e-07	3593732192	
7.099772e+05	1	3534547045	1.120756e-06	1218250404	
7.170618e+05	0	3375523036	2.091000e-08	1634407402	
7.213668e+05	0	2916276788	2.091000e-08	4260098875	
7.229596e+05	0	2799798816	3.349200e-07	3357643131	
7.276711e+05	0	1222799196	1.585246e-06	2205180068	
7.276746e+05	1	3534547045	1.141666e-06	2916276788	
7.516000e+05	1	3534547045	1.164306e-06	1584276479	
7.572611e+05	0	2235064901	6.070200e-07	3421887303	
7.579127e+05	0	102901530	2.791000e-08	2480932170	
7.592734e+05	0	3534547045	1.164306e-06	3084497907	
7.598131e+05	0	545239233	5.023800e-07	3421887303	
7.937669e+05	0	2235064901	6.070200e-07	3696193412	
8.078059e+05	0	2480932170	2.791000e-08	1726701215	
8.111802e+05	3	1494141940	1.960884e-08	1945448119	313359544	1.428029e-08	217284033	1.428029e-08	2151269300	1.428029e-08	3913511150	1.428029e-08	
8.135453e+05	3	1735432893	9.649658e-08	3687573659	2962530363	1.674584e-08	2063946235	1.674584e-08	
8.206498e+05	0	2799798816	3.349200e-07	1434498202	
8.326697e+05	3	717226258	1.988416e-08	2718413753	1172086036	1.796792e-08	690117576	1.796792e-08	
8.346097e+05	1	2480932170	5.582000e-08	482917538	
8.387652e+05	0	3004792470	3.349200e-07	3012070026	
8.478636e+05	0	1735432893	9.649658e-08	2063946235	
8.669779e+05	1	1222799196	1.613156e-06	102901530	
9.450847e+05	0	1735432893	9.649658e-08	3491092596	
9.480640e+05	1	3534547045	1.178841e-06	3537925318	
9.486030e+05	0	545239233	5.023800e-07	3121047530	
9.636140e+05	1	1222799196	1.641066e-06	1321648343	
9.746892e+05	3	728028737	1.400000e-08	1503861029	3288380490	2.091000e-08	845665321	2.091000e-08	
9.828157e+05	1	1222799196	1.668976e-06	1481166135	
9.853089e+05	1	314650893	8.410029e-08	217284033	
9.868028e+05	0	3704423751	2.791000e-08	375852842	
1.000605e+06	0	2235064901	6.070200e-07	3150420704	
1.000646e+06	0	1075699702	3.070100e-07	2138100036	
1.004546e+06	0	179097684	4.652233e-07	3593732192	
1.029992e+06	3	3375523036	2.198835e-08	3593732192	3122982648	1.400000e-08	
1.030309e+06	0	1134175585	2.791000e-08	2151269300	
1.036055e+06	1	2235064901	6.911203e-07	314650893	
1.044694e+06	1	3375523036	3.598835e-08	3122982648	
1.047027e+06	3	3375523036	1.400000e-08	862710978	1471982444	1.663278e-08	3303338876	1.663278e-08	2875471576	1.663278e-08	
1.052982e+06	1	373638573	1.000000e+00	1458432161	
1.055689e+06	1	3534547045	1.192841e-06	438292632	
1.062426e+06	0	2875471576	1.663278e-08	3375523036	
1.073986e+06	1	1068020906	9.547187e-04	392861532	
1.075996e+06	0	2875471576	1.663278e-08	3303338876	
1.078750e+06	1	179097684	4.803016e-07	375852842	
1.083829e+06	3	953296898	2.853938e-08	636961411	1738909006	2.728062e-08	
1.097105e+06	0	1172086036	1.796792e-08	2029773149	
1.104547e+06	1	373638573	1.000000e+00	1533953788	
1.104849e+06	1	373638573	1.000000e+00	3696193412	
1.106022e+06	0	2235064901	6.911203e-07	1963165541	
1.110127e+06	3	2906924538	1.400000e-08	1738909006	356405251	2.059531e-08	2879167783	2.059531e-08	
1.128809e+06	3	545239233	5.023800e-07	3150846686	3083352544	2.940262e-08	4198169764	1.445744e-08	821115011	1.445744e-08	2118016430	1.445744e-08	1945735688	1.445744e-08	4093093422	1.445744e-08	2842015324	1.445744e-08	1249238030	1.445744e-08	3214077756	1.445744e-08	879162223	1.445744e-08	3884425642	1.445744e-08	1149406307	1.445744e-08	3528332227	1.445744e-08	4004407106	1.445744e-08	451270221	1.445744e-08	3149440925	1.445744e-08	2250775120	1.445744e-08	1130108289	1.445744e-08	2177968201	1.445744e-08	2914302410	1.445744e-08	3655816389	1.445744e-08	3485819286	1.445744e-08	1382686479	1.445744e-08	1803925302	1.445744e-08	3293059020	1.445744e-08	378125977	1.445744e-08	2159618959	1.445744e-08	2441325815	1.445744e-08	
1.128809e+06	1	3083352544	4.386006e-08	2441325815	
1.128809e+06	1	3083352544	5.831750e-08	4198169764	
1.128812e+06	1	3083352544	7.277494e-08	821115011	
1.128874e+06	1	2177968201	2.891488e-08	879162223	
1.132333e+06	0	3655816389	1.445744e-08	2842015324	
1.133650e+06	3	1222799196	1.668976e-06	2870158420	3401497744	1.400000e-08	4069401935	2.091000e-08	134948105	2.091000e-08	
1.133696e+06	1	545239233	5.168374e-07	1249238030	
1.134319e+06	1	545239233	5.896124e-07	3083352544	
1.140626e+06	1	545239233	6.185273e-07	2177968201	
1.143157e+06	0	3268335666	2.791000e-08	1878784256	
1.143864e+06	1	1222799196	1.689886e-06	134948105	
1.145161e+06	1	3534547045	1.213180e-06	4260098875	
1.147673e+06	1	373638573	1.000000e+00	1434594601	
1.148372e+06	0	3303338876	1.663278e-08	1471982444	
1.151494e+06	1	2519559028	6.140200e-07	811613008	
1.154889e+06	0	941534069	5.582000e-08	3375523036	
1.163250e+06	1	373638573	1.000000e+00	754869367	
1.168159e+06	1	3534547045	1.232789e-06	1494141940	
1.172933e+06	1	3534547045	1.247246e-06	3149440925	
1.176098e+06	0	545239233	6.185273e-07	4093093422	
1.183124e+06	3	1986278615	1.400000e-08	242414939	1998372786	2.091000e-08	2455922112	2.091000e-08	
1.184556e+06	0	290926289	2.791000e-08	1078741991	
1.184925e+06	1	545239233	6.329847e-07	2842015324	
1.190595e+06	1	3534547045	1.261378e-06	1726701215	
1.192700e+06	0	2875471576	1.663278e-08	1471982444	
1.193761e+06	1	3534547045	1.275835e-06	3485819286	
1.203225e+06	1	1149406307	2.891488e-08	4093093422	
1.205308e+06	0	545239233	6.329847e-07	1130108289	
1.206077e+06	0	2246051850	3.837400e-07	3279231079	
1.209900e+06	0	1664502715	2.791000e-08	4122240121	
1.232488e+06	0	1149406307	2.891488e-08	4004407106	
1.235830e+06	1	2235064901	7.056549e-07	2001290253	
1.241725e+06	1	3534547045	1.290293e-06	451270221	
1.256759e+06	3	3084497907	1.400000e-08	1382686479	3059103076	1.418372e-08	432337108	1.418372e-08	
1.280542e+06	1	2235064901	7.201123e-07	3884425642	
1.280702e+06	1	545239233	6.474421e-07	3293059020	
1.296269e+06	0	3071577057	2.091000e-08	2875471576	
1.298589e+06	1	1222799196	1.717796e-06	2263814062	
1.303642e+06	0	3555679070	2.791000e-08	302486611	
1.322210e+06	1	545239233	6.617224e-07	2151269300	
1.327807e+06	3	378125977	1.491488e-08	2118016430	1902671923	1.400000e-08	
1.352963e+06	0	2205180068	2.791000e-08	3214077756	
1.380965e+06	1	3071234124	4.587792e-08	1172086036	
1.383575e+06	3	598947138	1.400000e-08	690117576	4209590891	1.593896e-08	77395223	1.593896e-08	
1.385837e+06	1	373638573	1.000000e+00	1285693762	
1.390090e+06	3	845665321	2.782000e-08	3071577057	3592986772	1.400000e-08	
1.390259e+06	0	845665321	2.782000e-08	3592986772	
1.395387e+06	1	4259593397	3.349200e-07	4122240121	
1.400722e+06	1	845665321	4.182000e-08	3592986772	
1.420696e+06	1	545239233	6.761799e-07	3528332227	
1.426193e+06	3	3121047530	1.400000e-08	2029773149	1246511018	1.483362e-08	3986570268	1.483362e-08	
1.430309e+06	1	373638573	1.000000e+00	916523109	
1.435418e+06	0	2246051850	3.837400e-07	3401497744	
1.442261e+06	3	3012070026	1.400000e-08	2250775120	174500547	1.418372e-08	4083845756	1.418372e-08	
1.446157e+06	1	1222799196	1.738706e-06	1998372786	
1.456364e+06	1	373638573	1.000000e+00	2250879299	
1.460669e+06	0	2046083849	2.791000e-08	3933289935	
1.461483e+06	0	3071234124	4.587792e-08	1425083048	
1.462150e+06	0	3071234124	4.587792e-08	3986570268	
1.468359e+06	1	545239233	6.906373e-07	1130108289	
1.472987e+06	0	941534069	5.582000e-08	3303338876	
1.489525e+06	0	2235064901	7.201123e-07	1902671923	
1.499449e+06	0	888311950	2.791000e-08	728028737	
1.507777e+06	3	1222799196	1.738706e-06	2480932170	110358663	1.400000e-08	1370908750	2.091000e-08	1837234470	2.091000e-08	
1.518559e+06	1	3534547045	1.304750e-06	2159618959	
1.522694e+06	1	373638573	1.000000e+00	3108364485	
1.524069e+06	0	2205180068	2.791000e-08	3621383820	
1.539816e+06	3	179097684	4.720541e-07	845665321	2945849429	1.668917e-08	66296937	1.668917e-08	976558236	1.668917e-08	
1.540376e+06	1	179097684	4.887433e-07	976558236	
1.540827e+06	1	179097684	5.054325e-07	2945849429	
1.546915e+06	1	545239233	7.049176e-07	313359544	
1.553216e+06	1	179097684	5.221216e-07	66296937	
1.566343e+06	0	2911053862	2.791000e-08	1593891639	
1.574954e+06	0	2235064901	7.201123e-07	717226258	
1.577477e+06	1	545239233	7.193750e-07	4004407106	
1.579766e+06	1	373638573	1.000000e+00	2466232951	
1.586391e+06	0	1075699702	3.070100e-07	869234806	
1.591009e+06	0	3534547045	1.304750e-06	3012070026	
1.593464e+06	0	179097684	5.221216e-07	3303338876	
1.621181e+06	3	2235064901	7.201123e-07	2246051850	2438291630	3.095467e-08	906368509	1.411141e-08	3783228500	1.411141e-08	2858952728	1.411141e-08	395113485	1.411141e-08	4019363830	1.411141e-08	3016084464	1.411141e-08	921818415	1.411141e-08	2892683898	1.411141e-08	3697249003	1.411141e-08	3983774618	1.411141e-08	4187488967	1.411141e-08	898751805	1.411141e-08	3632514288	1.411141e-08	410848061	1.411141e-08	2791633391	1.411141e-08	630280293	1.411141e-08	4212779140	1.411141e-08	3459374364	1.411141e-08	2125331604	1.411141e-08	3113062634	1.411141e-08	847040419	1.411141e-08	4240624600	1.411141e-08	1565786989	1.411141e-08	2286860921	1.411141e-08	3707879645	1.411141e-08	
1.621181e+06	1	2438291630	4.506609e-08	3707879645	
1.621181e+06	1	2438291630	5.917750e-08	906368509	
1.622433e+06	1	2235064901	7.342237e-07	630280293	
1.623614e+06	1	4240624600	2.822283e-08	847040419	
1.624614e+06	3	1735432893	9.423236e-08	2038493855	2746930994	1.508711e-08	4075596975	1.508711e-08	
1.630263e+06	0	4083845756	1.418372e-08	3059103076	
1.630334e+06	1	2235064901	7.483351e-07	2858952728	
1.634225e+06	0	179097684	5.221216e-07	1471982444	
1.634743e+06	1	2235064901	7.624466e-07	898751805	
1.635390e+06	1	2235064901	8.216240e-07	2438291630	
1.636971e+06	1	2235064901	8.357355e-07	4212779140	
1.637132e+06	1	2235064901	8.498469e-07	4019363830	
1.649997e+06	1	2235064901	8.639583e-07	3632514288	
1.659468e+06	1	545239233	7.333750e-07	3084497907	
1.675801e+06	1	373638573	1.000000e+00	3953846011	
1.684230e+06	3	1444500749	1.400000e-08	1804212609	4283280385	1.478709e-08	538453177	1.478709e-08	
1.685752e+06	1	3534547045	1.318750e-06	1425083048	
1.695334e+06	0	179097684	5.221216e-07	3375523036	
1.697957e+06	1	373638573	1.000000e+00	1651612823	
1.704787e+06	0	4188445920	4.357419e-08	1227575429	
1.707212e+06	0	2235064901	8.639583e-07	2892683898	
1.737692e+06	3	2205180068	2.772695e-08	302486611	3121292019	1.943140e-08	
1.743417e+06	1	179097684	5.361216e-07	3375523036	
1.745347e+06	3	3704423751	2.179895e-08	1634407402	3349724438	2.011105e-08	
1.747407e+06	1	545239233	7.612850e-07	1134175585	
1.758070e+06	1	179097684	5.527544e-07	3303338876	
1.764475e+06	0	953296898	2.853938e-08	333964007	
1.782399e+06	3	3736601249	3.521564e-08	3736894086	4253718737	1.466089e-08	3297362622	1.466089e-08	
1.787807e+06	0	941534069	5.582000e-08	3147695692	
1.827038e+06	1	3534547045	1.332750e-06	3012070026	
1.830307e+06	1	373638573	1.000000e+00	3279231079	
1.852821e+06	1	2235064901	8.780697e-07	3113062634	
1.859996e+06	0	164438789	2.791000e-08	3421887303	
1.861835e+06	3	4083845756	1.418372e-08	1902671923	1751902433	1.400000e-08	
1.882670e+06	1	179097684	5.693872e-07	1471982444	
1.894554e+06	0	1735432893	9.423236e-08	2746930994	
1.894579e+06	1	3534547045	1.346934e-06	4083845756	
1.897882e+06	0	2235064901	8.780697e-07	3783228500	
1.914663e+06	1	373638573	1.000000e+00	3392858646	
1.921732e+06	3	3913511150	1.441200e-08	2138100036	2878871175	1.400000e-08	
1.935520e+06	1	373638573	1.000000e+00	732124878	
1.938622e+06	1	2235064901	8.921811e-07	3783228500	
1.940033e+06	0	3147695692	1.453458e-08	921818415	
1.947877e+06	0	2205180068	2.772695e-08	3297362622	
1.950045e+06	3	2999719241	1.400000e-08	3704423751	3083717413	1.843406e-08	220564665	1.843406e-08	
1.954163e+06	3	1735432893	8.659710e-08	3083717413	3653734512	2.606931e-08	
1.955152e+06	0	333964007	2.791000e-08	4209590891	
1.978124e+06	3	164438789	3.339816e-08	1837234470	3815024321	1.542184e-08	
2.022985e+06	0	545239233	7.612850e-07	3401497744	
2.024857e+06	1	179097684	5.894983e-07	3349724438	
2.041673e+06	1	1075699702	3.349200e-07	1593850299	
2.051373e+06	0	1434498202	2.791000e-08	395113485	
2.057670e+06	0	545239233	7.612850e-07	921818415	
2.059387e+06	0	1593891639	2.791000e-08	3732071459	
2.066546e+06	1	3534547045	1.366818e-06	717226258	
2.133609e+06	0	1434498202	2.791000e-08	410848061	
