7.400718e+03	0	4259593397	3.070100e-07	1593850299	
7.515176e+03	1	2340740170	3.349200e-07	40245973	
7.529997e+03	0	4122240121	2.791000e-08	405521437	
7.615615e+03	0	858320168	2.791000e-08	331336395	
8.080162e+03	3	3373526895	3.349200e-07	1631081845	3687573659	1.400000e-08	3196256300	2.091000e-08	848448836	2.091000e-08	
8.144676e+03	0	3373526895	3.349200e-07	3687573659	
8.213051e+03	1	3621383820	8.373000e-08	778035964	
8.472538e+03	1	545239233	4.465600e-07	3326748277	
8.478717e+03	1	3150420704	5.582000e-08	4231632140	
8.599149e+03	1	3621383820	1.116400e-07	1494141940	
9.043559e+03	1	3737780296	3.628300e-07	1347872676	
9.044465e+03	1	3732071459	5.582000e-08	482917538	
9.376917e+03	0	211811971	2.791000e-08	3498415124	
9.968064e+03	1	3707189490	5.582000e-08	257754683	
1.022768e+04	0	4252347608	2.791000e-08	1206764858	
1.091286e+04	0	925199572	2.791000e-08	3889879026	
1.116822e+04	3	2235064901	3.349200e-07	3150420704	2211003714	2.317404e-08	2916276788	1.632298e-08	3696193412	1.632298e-08	
1.122029e+04	1	1068020906	9.543279e-04	501991070	
1.124188e+04	1	2519559028	3.070100e-07	3833318790	
1.144231e+04	1	2235064901	3.512430e-07	2916276788	
1.207966e+04	1	1572835533	3.349200e-07	1502094437	
1.231506e+04	1	2235064901	3.744170e-07	2211003714	
1.237180e+04	1	1075699702	3.070100e-07	3933289935	
1.271098e+04	0	511603307	2.791000e-08	869234806	
1.320260e+04	0	387772665	2.791000e-08	486050091	
1.345616e+04	0	3621383820	1.116400e-07	2178051842	
1.347471e+04	1	3732071459	8.373000e-08	770580294	
1.395499e+04	1	2246051850	3.349200e-07	1481166135	
1.439649e+04	0	3421887303	5.582000e-08	1738899943	
1.453717e+04	1	1572835533	3.628300e-07	1790255658	
1.490008e+04	0	3004792470	2.791000e-07	1035492323	
1.557533e+04	1	2235064901	3.907400e-07	3696193412	
1.566201e+04	1	1403705120	3.070100e-07	1236021306	
1.578094e+04	0	3919821980	2.791000e-08	3800234335	
1.592928e+04	0	1738899943	2.791000e-08	3196256300	
1.616904e+04	1	2799798816	3.070100e-07	598947138	
1.652067e+04	0	3908154577	2.791000e-08	858320168	
1.668612e+04	1	1465560917	3.349200e-07	2408568032	
1.699161e+04	0	1738899943	2.791000e-08	3196256300	
1.724682e+04	0	1222799196	3.070100e-07	1541946641	
1.757428e+04	1	2340740170	3.628300e-07	2718413753	
1.761385e+04	0	426576124	3.070100e-07	825415804	
1.764371e+04	1	1465560917	3.628300e-07	3357643131	
1.770743e+04	1	1735432893	8.373000e-08	1661091397	
1.772124e+04	1	2235064901	4.186500e-07	870323177	
1.778967e+04	1	2246051850	3.628300e-07	3071234124	
1.853024e+04	1	3889879026	5.582000e-08	2038493855	
1.854790e+04	0	3421887303	5.582000e-08	387772665	
1.865453e+04	1	2984600922	3.070100e-07	4061687915	
1.867412e+04	0	3116505811	2.791000e-08	3908154577	
1.948044e+04	1	2340740170	3.907400e-07	3121047530	
2.060183e+04	0	3373526895	3.349200e-07	3800234335	
2.076157e+04	1	3150846686	3.349200e-07	2859795595	
2.118183e+04	1	2235064901	4.465600e-07	3616865126	
2.141710e+04	0	1037584679	2.791000e-08	2480932170	
2.167067e+04	0	3908154577	2.791000e-08	858320168	
2.228663e+04	1	4259593397	3.349200e-07	1327969783	
2.234600e+04	1	3889879026	1.116400e-07	2393342300	
2.400682e+04	1	3150846686	3.628300e-07	1493201942	
2.420119e+04	1	3373526895	3.489200e-07	3687573659	
2.484874e+04	3	3921011129	3.070100e-07	3621383820	15308464	5.071108e-08	1239307652	1.523223e-08	1945448119	1.523223e-08	3396227953	1.523223e-08	3321237907	1.523223e-08	
2.502460e+04	1	688805295	5.582000e-08	2932274237	
2.505752e+04	1	3921011129	3.222422e-07	3396227953	
2.519205e+04	0	426576124	3.070100e-07	769686034	
2.522299e+04	0	3421887303	5.582000e-08	331336395	
2.573435e+04	0	3373526895	3.489200e-07	3196256300	
2.612296e+04	1	3921011129	3.374745e-07	1945448119	
2.621629e+04	1	2984600922	3.349200e-07	3823443426	
2.648920e+04	0	90391199	2.791000e-08	3475245566	
2.657974e+04	0	3919821980	2.791000e-08	3126241903	
2.660584e+04	0	3373526895	3.489200e-07	582973675	
2.799085e+04	1	3921011129	3.653845e-07	387772665	
2.823050e+04	0	3919821980	2.791000e-08	2455496064	
2.831069e+04	0	3534547045	3.070100e-07	925199572	
2.846163e+04	1	2235064901	4.744700e-07	1425083048	
2.861953e+04	1	1572835533	3.907400e-07	197654791	
2.899472e+04	1	1068020906	9.543558e-04	1768543625	
2.910935e+04	1	1465560917	3.907400e-07	259930472	
2.960140e+04	1	3373526895	3.768300e-07	582973675	
2.995563e+04	1	4031050948	3.628300e-07	1664502715	
3.003427e+04	0	314650893	2.791000e-08	1321648343	
3.004351e+04	1	1735432893	1.116400e-07	3919821980	
3.028249e+04	0	2235064901	4.744700e-07	4263717482	
3.039868e+04	1	2246051850	3.907400e-07	2937387076	
3.098628e+04	1	1068020906	9.546349e-04	618276123	
3.166349e+04	0	1075699702	3.070100e-07	2919643181	
3.176336e+04	1	1465560917	4.186500e-07	4122240121	
3.227621e+04	1	3373526895	3.920622e-07	1239307652	
3.268309e+04	1	3150846686	3.907400e-07	2409063466	
3.275161e+04	0	3747246174	2.791000e-08	2406269022	
3.357574e+04	1	1075699702	3.349200e-07	253808213	
3.397564e+04	1	1465560917	4.465600e-07	211811971	
3.462777e+04	0	3498415124	2.791000e-08	6723929	
3.467438e+04	1	3150846686	4.186500e-07	3114612365	
3.510470e+04	0	3800234335	2.791000e-08	3126241903	
3.586247e+04	1	3732071459	1.395500e-07	688805295	
3.587005e+04	0	2340740170	3.907400e-07	314650893	
3.643260e+04	1	2340740170	4.186500e-07	953296898	
3.669141e+04	0	2178051842	2.791000e-08	3321237907	
3.696549e+04	0	4252347608	2.791000e-08	1206764858	
3.740944e+04	0	1019134040	2.791000e-08	810769555	
3.752446e+04	1	545239233	4.744700e-07	287801793	
3.910403e+04	0	4046076794	2.791000e-08	1156624510	
4.002424e+04	1	2235064901	5.023800e-07	2835620284	
4.035734e+04	0	858320168	2.791000e-08	1738899943	
4.054909e+04	1	2984600922	3.628300e-07	3382444416	
4.080478e+04	1	2235064901	5.530911e-07	15308464	
4.108840e+04	0	2455496064	2.791000e-08	3126241903	
4.131460e+04	0	3921011129	3.653845e-07	4263717482	
4.133020e+04	0	838860310	2.791000e-08	290926289	
4.136951e+04	0	1731090175	2.791000e-08	925199572	
4.176163e+04	0	858320168	2.791000e-08	331336395	
4.200019e+04	1	3373526895	4.199722e-07	2455496064	
4.201118e+04	0	2984600922	3.628300e-07	1458432161	
4.207072e+04	0	3749853089	2.791000e-08	2528553283	
4.228242e+04	1	3004792470	3.070100e-07	838860310	
4.392418e+04	1	2246051850	4.186500e-07	242414939	
4.431791e+04	0	3373526895	4.199722e-07	1738899943	
4.442152e+04	0	3921011129	3.653845e-07	331336395	
4.535289e+04	1	3747246174	5.582000e-08	2406269022	
4.576658e+04	1	3150846686	4.465600e-07	905418128	
4.633287e+04	0	3889879026	1.116400e-07	3749853089	
4.677624e+04	1	2246051850	4.465600e-07	6723929	
4.762072e+04	1	1572835533	4.186500e-07	343742982	
4.764798e+04	0	739080713	2.791000e-08	732124878	
4.792779e+04	0	3373526895	4.199722e-07	331336395	
4.820061e+04	0	2235064901	5.530911e-07	3321237907	
4.954894e+04	1	2545005546	5.582000e-08	3824069879	
5.034825e+04	0	179097684	2.791000e-07	4252347608	
5.306098e+04	0	3737780296	3.628300e-07	3736601249	
5.446552e+04	0	1738899943	2.791000e-08	1731090175	
5.516852e+04	1	3373526895	4.408822e-07	848448836	
5.539623e+04	0	300193622	2.791000e-08	1434594601	
5.590692e+04	1	2246051850	5.861100e-07	3732071459	
5.611815e+04	1	3747246174	8.373000e-08	2528553283	
5.632531e+04	1	3800234335	5.582000e-08	3424908067	
5.655371e+04	0	3373526895	4.408822e-07	331336395	
5.817444e+04	0	179097684	2.791000e-07	4252347608	
5.989073e+04	0	1735432893	1.116400e-07	858320168	
6.027265e+04	1	1735432893	1.395500e-07	486050091	
6.387408e+04	0	331336395	2.791000e-08	3196256300	
6.413764e+04	0	3921011129	3.653845e-07	725558489	
6.475269e+04	0	1465560917	4.465600e-07	2693713428	
6.490473e+04	0	865537991	2.791000e-08	1415695418	
6.513395e+04	1	3150846686	5.023800e-07	3707189490	
6.613132e+04	1	862710978	5.582000e-08	1206764858	
6.734529e+04	1	1068020906	9.546628e-04	90391199	
6.776931e+04	0	1735432893	1.395500e-07	925199572	
7.036823e+04	0	179097684	2.791000e-07	4252347608	
7.208648e+04	1	179097684	3.070100e-07	4252347608	
7.311470e+04	0	3921011129	3.653845e-07	4263717482	
7.363947e+04	0	2729381062	2.791000e-08	392861532	
7.381921e+04	0	1735432893	1.395500e-07	3908154577	
7.511286e+04	0	2235064901	5.530911e-07	725558489	
7.519698e+04	1	2235064901	5.810011e-07	3126241903	
7.621729e+04	1	3889879026	1.395500e-07	3908154577	
7.715977e+04	0	300193622	2.791000e-08	3475245566	
7.930767e+04	1	3921011129	3.932945e-07	4263717482	
7.951818e+04	0	3150846686	5.023800e-07	725558489	
8.134642e+04	0	2246051850	5.861100e-07	384163328	
8.139892e+04	0	3373526895	4.408822e-07	1731090175	
8.181670e+04	1	4031050948	3.907400e-07	3176785673	
8.266887e+04	0	3534547045	3.070100e-07	925199572	
8.451638e+04	0	4259593397	3.349200e-07	102901530	
8.468569e+04	0	3800234335	5.582000e-08	3749853089	
8.571303e+04	0	3116505811	2.791000e-08	3196256300	
8.711145e+04	3	1731090175	2.749911e-08	3196256300	3187199216	2.132089e-08	
8.719553e+04	0	1731090175	2.749911e-08	3187199216	
8.742993e+04	0	3737780296	3.628300e-07	811613008	
8.752172e+04	0	3889879026	1.395500e-07	925199572	
8.768679e+04	3	2235064901	5.810011e-07	3421887303	3330100144	1.400000e-08	310481256	2.091000e-08	817087088	2.091000e-08	
8.838277e+04	1	2799798816	3.349200e-07	2919643181	
8.846500e+04	0	817087088	2.091000e-08	310481256	
8.887816e+04	0	2178051842	2.791000e-08	817087088	
9.099876e+04	1	3889879026	1.674600e-07	925199572	
9.106316e+04	3	3534547045	3.070100e-07	1735432893	551137729	3.445266e-08	1218250404	1.501391e-08	1035956119	1.501391e-08	1211996162	1.501391e-08	188552836	1.501391e-08	2029773149	1.501391e-08	302486611	1.501391e-08	1842102965	1.501391e-08	
9.109982e+04	0	3373526895	4.408822e-07	2029773149	
9.161838e+04	1	3534547045	3.220239e-07	1211996162	
9.178539e+04	1	3534547045	3.370378e-07	1218250404	
9.209708e+04	1	3373526895	4.558961e-07	302486611	
9.293931e+04	1	3534547045	3.520517e-07	1035956119	
9.375379e+04	0	858320168	2.791000e-08	331336395	
9.703459e+04	1	2799798816	3.628300e-07	1541946641	
9.717755e+04	1	3150846686	5.302900e-07	725558489	
1.000660e+05	1	2235064901	5.962333e-07	3321237907	
1.001454e+05	0	1019134040	2.791000e-08	405521437	
1.056808e+05	1	426576124	3.349200e-07	3838279446	
1.061528e+05	1	3373526895	4.772170e-07	3187199216	
1.064327e+05	0	3921011129	3.932945e-07	1731090175	
1.088080e+05	1	4259593397	3.628300e-07	3736601249	
1.093638e+05	0	3921011129	3.932945e-07	1731090175	
1.108461e+05	0	3245569981	2.791000e-08	199935986	
1.132504e+05	1	4031050948	4.186500e-07	2261252686	
1.137374e+05	1	1068020906	9.546907e-04	29350397	
1.138336e+05	1	3373526895	5.051270e-07	331336395	
1.140642e+05	3	426576124	3.349200e-07	2555962951	1285693762	3.571218e-08	1078741991	1.431693e-08	2723643411	1.431693e-08	1804212609	1.431693e-08	438292632	1.431693e-08	2001290253	1.431693e-08	3147695692	1.431693e-08	3179285865	1.431693e-08	2173231515	1.431693e-08	740082705	1.431693e-08	2795063678	1.431693e-08	3642829293	1.431693e-08	2707128518	1.431693e-08	474866315	1.431693e-08	1639799867	1.431693e-08	1026028388	1.431693e-08	1128056158	1.431693e-08	2909632847	1.431693e-08	
1.140654e+05	1	2909632847	2.863386e-08	1078741991	
1.144361e+05	1	426576124	3.635539e-07	2909632847	
1.157096e+05	0	3012070026	2.791000e-08	438292632	
1.161246e+05	1	3921011129	4.212045e-07	2178051842	
1.165820e+05	0	2799798816	3.628300e-07	873214132	
1.181938e+05	0	1572835533	4.186500e-07	3498415124	
1.185403e+05	0	1465560917	4.465600e-07	1444500749	
1.191023e+05	1	3534547045	3.670656e-07	1842102965	
1.202639e+05	3	3747246174	8.373000e-08	3800234335	937177227	1.400000e-08	3393811039	2.091000e-08	611212867	2.091000e-08	
1.203587e+05	1	3747246174	1.046400e-07	611212867	
1.204088e+05	0	3749853089	2.791000e-08	1731090175	
1.206779e+05	1	3150846686	5.512000e-07	817087088	
1.238003e+05	1	3534547045	3.945647e-07	1731090175	
1.251928e+05	0	4028593304	2.791000e-08	3736894086	
1.252423e+05	1	3921011129	4.491145e-07	3116505811	
1.261276e+05	0	862710978	5.582000e-08	937177227	
1.265131e+05	1	2799798816	3.907400e-07	873214132	
1.266463e+05	1	3373526895	5.201409e-07	2029773149	
1.283294e+05	1	1572835533	4.465600e-07	2451350669	
1.303617e+05	1	4031050948	7.256600e-07	2519559028	
1.307450e+05	0	4028593304	2.791000e-08	810769555	
1.309805e+05	0	4259593397	3.628300e-07	3891448235	
1.317151e+05	0	551137729	3.445266e-08	858320168	
1.320588e+05	0	3534547045	3.945647e-07	164438789	
1.322059e+05	1	3373526895	5.480509e-07	858320168	
1.329958e+05	1	4031050948	7.399769e-07	1639799867	
1.338114e+05	1	3534547045	4.095786e-07	188552836	
1.345758e+05	1	2669757562	4.222693e-08	2707128518	
1.353333e+05	1	3150846686	5.791100e-07	2779686750	
1.381872e+05	0	326805806	2.791000e-08	2620740164	
1.394809e+05	0	3891448235	2.791000e-08	1458432161	
1.408202e+05	0	1222799196	3.070100e-07	2205180068	
1.412101e+05	0	2984600922	3.628300e-07	1866926464	
1.432559e+05	3	3534547045	4.095786e-07	3889879026	1104410542	7.093155e-08	2328232000	1.608808e-08	2999719241	1.608808e-08	1931993247	1.608808e-08	1494850122	1.608808e-08	3414514926	1.608808e-08	2312786130	1.608808e-08	
1.432941e+05	1	3534547045	4.256667e-07	2999719241	
1.436439e+05	1	3534547045	4.417548e-07	2328232000	
1.436842e+05	1	3534547045	4.578429e-07	1931993247	
1.438815e+05	1	2466232951	5.582000e-08	4046076794	
1.443727e+05	1	3373526895	5.759609e-07	1738899943	
1.448528e+05	1	3534547045	4.857529e-07	3749853089	
1.450883e+05	0	862710978	5.582000e-08	937177227	
1.450957e+05	1	3534547045	5.018409e-07	3414514926	
1.456479e+05	1	3150846686	6.070200e-07	561528368	
1.456965e+05	1	3534547045	5.179290e-07	1494850122	
1.457214e+05	1	2956861855	5.582000e-08	326805806	
1.468285e+05	0	2340740170	4.186500e-07	2487301543	
1.481059e+05	1	862710978	6.982000e-08	937177227	
1.493029e+05	1	4031050948	7.822039e-07	2669757562	
1.499823e+05	0	2799798816	3.907400e-07	1593891639	
1.502433e+05	1	3737780296	3.907400e-07	4188445920	
1.502686e+05	1	300193622	5.582000e-08	1533953788	
1.505595e+05	0	2799798816	3.907400e-07	2542835646	
1.507254e+05	0	1019134040	2.791000e-08	405521437	
1.507383e+05	0	2799798816	3.907400e-07	2542835646	
1.513994e+05	1	4031050948	8.101139e-07	2326007700	
1.532835e+05	0	1516068388	2.791000e-08	3330100144	
1.541815e+05	1	3953846011	5.582000e-08	3129006749	
1.553605e+05	0	1963165541	5.582000e-08	1321648343	
1.568289e+05	3	3150846686	6.070200e-07	545239233	3537925318	4.247597e-08	1634407402	1.439980e-08	3869596591	1.439980e-08	3375523036	1.439980e-08	772925454	1.439980e-08	2215785330	1.439980e-08	3491092596	1.439980e-08	57770090	1.439980e-08	3071577057	1.439980e-08	1452489764	1.439980e-08	4260098875	1.439980e-08	3696843781	1.439980e-08	2138100036	1.439980e-08	1726701215	1.439980e-08	1412415798	1.439980e-08	375852842	1.439980e-08	3593732192	1.439980e-08	3888264012	1.439980e-08	313359544	1.439980e-08	217284033	1.439980e-08	2151269300	1.439980e-08	3913511150	1.439980e-08	2962530363	1.439980e-08	2063946235	1.439980e-08	1172086036	1.439980e-08	690117576	1.439980e-08	3288380490	1.439980e-08	845665321	1.439980e-08	3122982648	1.439980e-08	1471982444	1.439980e-08	3303338876	1.439980e-08	
1.568289e+05	1	3537925318	5.687577e-08	3303338876	
1.568289e+05	1	3537925318	7.127557e-08	1634407402	
1.571186e+05	3	2246051850	5.861100e-07	1465560917	2875471576	7.111785e-08	1738909006	1.444008e-08	356405251	1.444008e-08	2879167783	1.444008e-08	3083352544	1.444008e-08	4198169764	1.444008e-08	821115011	1.444008e-08	2118016430	1.444008e-08	1945735688	1.444008e-08	4093093422	1.444008e-08	2842015324	1.444008e-08	1249238030	1.444008e-08	3214077756	1.444008e-08	879162223	1.444008e-08	3884425642	1.444008e-08	1149406307	1.444008e-08	3528332227	1.444008e-08	4004407106	1.444008e-08	451270221	1.444008e-08	3149440925	1.444008e-08	2250775120	1.444008e-08	1130108289	1.444008e-08	2177968201	1.444008e-08	2914302410	1.444008e-08	3655816389	1.444008e-08	3485819286	1.444008e-08	1382686479	1.444008e-08	
1.571186e+05	1	2875471576	8.555793e-08	1738909006	
1.571186e+05	1	2875471576	9.999801e-08	1382686479	
1.571724e+05	0	3150846686	6.070200e-07	3888264012	
1.572092e+05	1	2246051850	6.005501e-07	3485819286	
1.573428e+05	1	2246051850	6.149902e-07	3884425642	
1.574516e+05	0	2875471576	9.999801e-08	3083352544	
1.579741e+05	0	3288380490	1.439980e-08	690117576	
1.588489e+05	1	3150846686	6.214198e-07	1726701215	
1.588919e+05	1	2799798816	4.186500e-07	2205180068	
1.593236e+05	0	3150846686	6.214198e-07	4260098875	
1.594713e+05	1	3150846686	6.358196e-07	845665321	
1.596137e+05	1	2962530363	2.879960e-08	3071577057	
1.602000e+05	1	1572835533	4.610001e-07	4004407106	
1.603920e+05	0	3150846686	6.358196e-07	2151269300	
1.604450e+05	0	3150846686	6.358196e-07	3913511150	
1.608054e+05	0	1452489764	1.439980e-08	2215785330	
1.608453e+05	0	2914302410	1.444008e-08	3528332227	
1.610196e+05	1	3534547045	5.888606e-07	1104410542	
1.619881e+05	1	4031050948	8.244308e-07	474866315	
1.622888e+05	0	384163328	2.791000e-08	1945735688	
1.624749e+05	0	3150846686	6.358196e-07	1452489764	
1.633777e+05	1	3150846686	6.502194e-07	2138100036	
1.636860e+05	1	3537925318	1.000752e-07	2962530363	
1.643426e+05	1	2246051850	6.294302e-07	2118016430	
1.645413e+05	0	1222799196	3.070100e-07	821115011	
1.648583e+05	0	2914302410	1.444008e-08	3214077756	
1.650565e+05	1	217284033	2.879960e-08	3696843781	
1.654676e+05	0	2063946235	1.439980e-08	3375523036	
1.656287e+05	1	2204676502	2.857279e-04	1128709694	
1.663488e+05	0	2799798816	4.186500e-07	1866926464	
1.664911e+05	0	3004792470	3.070100e-07	1651612823	
1.669310e+05	0	1075699702	3.349200e-07	1593850299	
1.681525e+05	0	2151269300	1.439980e-08	4260098875	
1.687513e+05	0	2504591099	2.791000e-08	2074240873	
1.693352e+05	1	375852842	2.879960e-08	3869596591	
1.699661e+05	1	1572835533	4.754402e-07	1149406307	
1.701938e+05	1	3150846686	6.646192e-07	2151269300	
1.705110e+05	1	4031050948	8.523408e-07	888311950	
1.717409e+05	1	2246051850	6.438703e-07	2842015324	
1.720541e+05	1	1572835533	5.754382e-07	2875471576	
1.722517e+05	3	3373526895	5.759609e-07	551137729	1803925302	1.400000e-08	3293059020	2.045266e-08	
1.724358e+05	1	3373526895	5.964136e-07	3293059020	
1.731354e+05	1	3150846686	7.646944e-07	3537925318	
1.733107e+05	1	1075699702	3.628300e-07	1866926464	
1.742222e+05	1	1572835533	5.898783e-07	2250775120	
1.749499e+05	0	690117576	1.439980e-08	1412415798	
1.749975e+05	0	2074240873	2.791000e-08	2263814062	
1.754839e+05	1	3921011129	4.631145e-07	3330100144	
1.763927e+05	1	2246051850	6.583104e-07	3149440925	
1.765487e+05	1	1222799196	3.349200e-07	2263814062	
1.768217e+05	1	3373526895	6.104136e-07	1803925302	
1.768673e+05	1	3150846686	7.790942e-07	3491092596	
1.769516e+05	3	3747246174	1.046400e-07	862710978	378125977	1.400000e-08	2159618959	1.860667e-08	2441325815	1.860667e-08	3401497744	1.860667e-08	
1.771108e+05	1	1572835533	6.177883e-07	2693713428	
1.779458e+05	1	3747246174	1.186400e-07	378125977	
1.781003e+05	0	3747246174	1.186400e-07	2159618959	
1.782315e+05	1	3747246174	1.372467e-07	2159618959	
1.795321e+05	1	2799798816	7.535700e-07	1222799196	
1.795715e+05	1	3737780296	4.186500e-07	3197676583	
1.804312e+05	0	3747246174	1.372467e-07	2441325815	
1.804454e+05	1	1572835533	6.322283e-07	1249238030	
1.821751e+05	1	3921011129	4.775143e-07	772925454	
1.822117e+05	0	3747246174	1.372467e-07	2441325815	
1.855822e+05	0	2340740170	4.186500e-07	356405251	
1.858451e+05	0	3150846686	7.790942e-07	3913511150	
1.859569e+05	1	3150846686	7.934940e-07	3288380490	
1.874529e+05	1	2914302410	2.888017e-08	451270221	
1.890320e+05	0	3122982648	1.439980e-08	3913511150	
1.915981e+05	0	3497999925	2.791000e-08	1444500749	
1.926218e+05	1	3150846686	8.078938e-07	3593732192	
1.958273e+05	0	1963165541	5.582000e-08	659524895	
1.962860e+05	0	1452489764	1.439980e-08	3375523036	
1.965969e+05	1	3150846686	8.366934e-07	217284033	
1.968085e+05	0	3004792470	3.070100e-07	1239791232	
1.969268e+05	1	2246051850	6.727505e-07	4198169764	
1.977984e+05	0	1572835533	6.322283e-07	879162223	
1.980368e+05	3	2235064901	5.962333e-07	3921011129	4069401935	3.229272e-07	134948105	1.405337e-08	1998372786	1.405337e-08	2455922112	1.405337e-08	3059103076	1.405337e-08	432337108	1.405337e-08	1902671923	1.405337e-08	4209590891	1.405337e-08	77395223	1.405337e-08	3592986772	1.405337e-08	1246511018	1.405337e-08	3986570268	1.405337e-08	
1.980371e+05	1	4069401935	3.369806e-07	134948105	
1.981397e+05	1	4069401935	3.510339e-07	1246511018	
1.984390e+05	0	2235064901	5.962333e-07	2455922112	
1.987516e+05	1	2235064901	6.102867e-07	3059103076	
1.989329e+05	1	2235064901	6.243401e-07	432337108	
2.001312e+05	1	2235064901	6.383934e-07	1998372786	
2.002003e+05	0	2799798816	7.535700e-07	2879167783	
2.011587e+05	1	265770918	5.582000e-08	3988949870	
2.013973e+05	0	1019134040	2.791000e-08	1986278615	
2.031394e+05	0	2799798816	7.535700e-07	790319072	
2.038479e+05	0	511603307	2.791000e-08	4093093422	
2.053509e+05	3	1963165541	6.616246e-08	3279231079	174500547	1.756754e-08	
2.072225e+05	1	2799798816	7.814800e-07	2074240873	
2.080430e+05	0	3986570268	1.405337e-08	2455922112	
2.083428e+05	3	3245569981	1.400000e-08	1651612823	4083845756	2.091000e-08	110358663	2.091000e-08	
2.085318e+05	1	3150846686	8.654930e-07	375852842	
2.110432e+05	0	1963165541	6.616246e-08	443746396	
2.124117e+05	1	314650893	4.196337e-08	3986570268	
2.128130e+05	1	2235064901	6.527932e-07	3122982648	
2.135571e+05	0	2799798816	7.814800e-07	1458665800	
2.148266e+05	1	1068020906	9.547187e-04	4274934102	
2.156260e+05	1	4069401935	3.654337e-07	2215785330	
2.158304e+05	1	1075699702	4.186500e-07	3953846011	
2.159313e+05	1	2235064901	6.668466e-07	77395223	
2.171326e+05	0	2340740170	4.186500e-07	356405251	
2.171479e+05	1	2340740170	4.330901e-07	356405251	
2.183751e+05	1	2235064901	6.809000e-07	3592986772	
2.225940e+05	1	3747246174	1.581567e-07	3393811039	
2.226159e+05	0	3747246174	1.581567e-07	2441325815	
2.227841e+05	1	1075699702	4.465600e-07	869234806	
2.231385e+05	0	3747246174	1.581567e-07	2441325815	
2.241710e+05	1	2235064901	6.949533e-07	4209590891	
2.249210e+05	0	4069401935	3.654337e-07	1412415798	
2.265100e+05	3	2235064901	6.949533e-07	314650893	1370908750	1.400000e-08	1837234470	2.796337e-08	
2.270939e+05	0	1837234470	2.796337e-08	1370908750	
2.272048e+05	1	2235064901	7.089533e-07	1370908750	
2.278032e+05	1	4259593397	3.907400e-07	739080713	
2.280641e+05	1	3150846686	8.798928e-07	3888264012	
2.281896e+05	1	3800257563	3.070100e-07	3268335666	
2.282005e+05	0	3642829293	1.431693e-08	438292632	
2.301345e+05	1	2235064901	7.230067e-07	1902671923	
2.316171e+05	1	2235064901	7.374065e-07	3913511150	
2.333547e+05	1	4069401935	3.798335e-07	4260098875	
2.336540e+05	0	1075699702	4.465600e-07	2710766136	
2.343736e+05	0	2799798816	7.814800e-07	1986278615	
2.356633e+05	3	1963165541	6.586202e-08	511603307	2945849429	1.410522e-08	66296937	1.410522e-08	
2.360305e+05	1	2235064901	7.653699e-07	1837234470	
2.368969e+05	0	2799798816	7.814800e-07	405521437	
2.380682e+05	0	3497999925	2.791000e-08	1945735688	
2.395888e+05	0	1403705120	3.070100e-07	754869367	
