9.888660e+04	3	4259593397	3.349200e-07	1593850299	3330100144	1.687588e-08	310481256	1.947206e-08	817087088	1.947206e-08	
9.901106e+04	1	1465560917	4.465600e-07	741863299	
1.029650e+05	0	3534547045	3.907400e-07	1945448119	
1.030156e+05	0	426576124	2.791000e-07	443746396	
1.044141e+05	0	343742982	7.055274e-08	3396227953	
1.051285e+05	1	2799798816	4.939421e-07	310481256	
1.067059e+05	0	3534547045	3.907400e-07	1945448119	
1.070631e+05	1	3534547045	4.116500e-07	1239307652	
1.079984e+05	0	242414939	2.791000e-08	2937387076	
1.121927e+05	0	3232700421	2.791000e-08	848448836	
1.142760e+05	1	2246051850	3.907400e-07	1493201942	
1.168432e+05	0	3737780296	3.349200e-07	1498734392	
1.188694e+05	1	3373526895	4.465600e-07	3919821980	
1.203912e+05	1	1068020906	9.543837e-04	251961497	
1.207453e+05	0	2393342300	2.791000e-08	2528553283	
1.208040e+05	0	2340740170	5.023800e-07	561528368	
1.226554e+05	1	2246051850	4.186500e-07	1481166135	
1.226786e+05	1	3150846686	3.628300e-07	1516068388	
1.262080e+05	1	1075699702	3.907400e-07	3015378843	
1.273945e+05	1	3737780296	3.628300e-07	3428193420	
1.283946e+05	0	2246051850	4.186500e-07	3187199216	
1.287183e+05	0	1465560917	4.465600e-07	242414939	
1.287280e+05	1	426576124	3.070100e-07	3519923770	
1.292189e+05	3	2340740170	5.023800e-07	3321237907	551137729	1.400000e-08	1218250404	2.164274e-08	
1.295061e+05	1	2340740170	5.163800e-07	551137729	
1.297040e+05	3	3921011129	1.051971e-06	3373526895	1035956119	1.435725e-08	1211996162	1.435725e-08	188552836	1.435725e-08	2029773149	1.435725e-08	
1.300418e+05	1	2340740170	5.380227e-07	1218250404	
1.301663e+05	0	1465560917	4.465600e-07	2937387076	
1.302594e+05	1	3921011129	1.066328e-06	2029773149	
1.303118e+05	0	3737780296	3.628300e-07	164438789	
1.327234e+05	0	3004792470	3.628300e-07	2298477853	
1.339227e+05	0	3121047530	5.582000e-08	3232700421	
1.353758e+05	1	3534547045	4.395600e-07	486050091	
1.354662e+05	0	3534547045	4.395600e-07	2528553283	
1.372243e+05	0	2870037616	5.582000e-08	102901530	
1.388063e+05	1	3921011129	1.080686e-06	188552836	
1.391230e+05	1	2340740170	5.659327e-07	242414939	
1.395161e+05	0	3921011129	1.080686e-06	1035956119	
1.401782e+05	0	4259593397	3.349200e-07	817087088	
1.429109e+05	3	2246051850	4.186500e-07	3121047530	302486611	1.400000e-08	1842102965	2.091000e-08	1285693762	2.091000e-08	
1.449676e+05	1	1222799196	5.861100e-07	3241671100	
1.455631e+05	0	3921011129	1.080686e-06	1035956119	
1.462021e+05	0	2349140130	1.256400e-07	2528553283	
1.464707e+05	0	3150846686	3.628300e-07	1285693762	
1.471939e+05	1	1068020906	9.544116e-04	385785803	
1.485985e+05	1	2984600922	3.264821e-07	817087088	
1.506308e+05	0	2799798816	4.939421e-07	1458432161	
1.521351e+05	0	2555962951	3.349200e-07	4188445920	
1.524931e+05	3	3534547045	4.395600e-07	2349140130	1078741991	1.400000e-08	2723643411	1.594857e-08	1804212609	1.594857e-08	438292632	1.594857e-08	2001290253	1.594857e-08	3147695692	1.594857e-08	3179285865	1.594857e-08	2173231515	1.594857e-08	
1.527904e+05	0	3534547045	4.395600e-07	438292632	
1.532047e+05	3	2799798816	4.939421e-07	3737780296	740082705	2.602511e-07	2795063678	1.465413e-08	3642829293	1.465413e-08	2707128518	1.465413e-08	474866315	1.465413e-08	1639799867	1.465413e-08	1026028388	1.465413e-08	1128056158	1.465413e-08	
1.544153e+05	0	545239233	5.023800e-07	3232700421	
1.556699e+05	1	2799798816	5.085962e-07	3642829293	
1.558301e+05	1	3534547045	4.535600e-07	1078741991	
1.559003e+05	3	3004792470	3.628300e-07	1035492323	2909632847	1.637680e-08	937177227	1.972160e-08	3393811039	1.972160e-08	
1.560323e+05	1	3534547045	4.695086e-07	2723643411	
1.563803e+05	1	3424908067	8.373000e-08	2406269022	
1.565265e+05	1	3953846011	5.582000e-08	2919643181	
1.585333e+05	1	3150846686	3.907400e-07	725558489	
1.585942e+05	1	3004792470	3.907400e-07	754869367	
1.589243e+05	1	3534547045	4.854571e-07	3179285865	
1.600279e+05	1	2799798816	7.688473e-07	740082705	
1.612375e+05	0	2710766136	2.791000e-08	3382444416	
1.614171e+05	0	1503861029	2.791000e-08	102901530	
1.614540e+05	0	3150846686	3.907400e-07	1842102965	
1.614814e+05	0	3933289935	2.791000e-08	2409063466	
1.620940e+05	0	545239233	5.023800e-07	1842102965	
1.624285e+05	1	2235064901	5.163800e-07	3150420704	
1.636891e+05	1	3921011129	1.101596e-06	1945448119	
1.657586e+05	1	3147695692	3.189714e-08	2001290253	
1.658137e+05	0	1866926464	2.791000e-08	911013108	
1.663701e+05	0	3475245566	2.791000e-08	4188445920	
1.696059e+05	0	545239233	5.023800e-07	3933289935	
1.708020e+05	0	3534547045	4.854571e-07	1804212609	
1.709838e+05	3	2340740170	9.979749e-07	1465560917	611212867	1.451780e-08	
1.717523e+05	1	1068020906	9.544396e-04	2190522392	
1.720984e+05	0	1222799196	5.861100e-07	1541946641	
1.728479e+05	3	1735432893	1.395500e-07	3147695692	1104410542	1.400000e-08	2328232000	1.789714e-08	
1.736285e+05	0	3534547045	4.854571e-07	1104410542	
1.758497e+05	1	3534547045	5.014057e-07	1804212609	
1.758704e+05	0	2340740170	9.979749e-07	611212867	
1.768767e+05	0	2173231515	1.594857e-08	438292632	
1.775380e+05	1	1222799196	6.140200e-07	2409063466	
1.789093e+05	1	2340740170	1.068528e-06	343742982	
1.797737e+05	1	2246051850	4.465600e-07	3232700421	
1.806616e+05	1	1222799196	1.004760e-06	1075699702	
1.846425e+05	0	129185354	2.791000e-08	810769555	
1.876470e+05	0	659524895	2.791000e-08	482917538	
1.889697e+05	0	3187199216	2.091000e-08	302486611	
1.922214e+05	1	1572835533	3.907400e-07	2250879299	
1.939500e+05	0	179097684	3.070100e-07	2528553283	
1.947586e+05	1	1068020906	9.544675e-04	1415695418	
1.962962e+05	0	862710978	5.582000e-08	2393342300	
1.963625e+05	0	90391199	2.791000e-08	1434594601	
1.984808e+05	1	1735432893	1.535500e-07	1104410542	
2.007906e+05	0	2235064901	5.163800e-07	1211996162	
2.010123e+05	0	3921011129	1.101596e-06	2328232000	
2.010389e+05	0	326805806	2.791000e-08	1541946641	
2.015230e+05	1	1068020906	9.544954e-04	911013108	
2.048079e+05	3	862710978	6.641029e-08	2393342300	2999719241	1.731971e-08	
2.064340e+05	1	862710978	8.373000e-08	2999719241	
2.098054e+05	1	426576124	3.349200e-07	2620740164	
2.111293e+05	0	1572835533	3.907400e-07	611212867	
2.127904e+05	1	2340740170	1.083045e-06	611212867	
2.185848e+05	3	2528553283	1.926284e-08	3704423751	1931993247	1.827858e-08	1494850122	1.827858e-08	
2.187797e+05	1	2528553283	3.754142e-08	1494850122	
2.189626e+05	3	4274934102	2.703334e-08	1128056158	3414514926	1.553079e-08	
2.195796e+05	0	2528553283	3.754142e-08	1931993247	
2.196948e+05	0	2528553283	3.754142e-08	1931993247	
2.208479e+05	0	2528553283	3.754142e-08	1931993247	
2.210485e+05	0	2528553283	3.754142e-08	1931993247	
2.211157e+05	0	2528553283	3.754142e-08	1931993247	
2.237855e+05	1	2984600922	3.543921e-07	3382444416	
2.245855e+05	0	1434594601	2.791000e-08	3823443426	
2.247086e+05	0	1019134040	2.791000e-08	1593891639	
2.266361e+05	0	2856850640	2.791000e-08	3823443426	
2.274974e+05	1	1222799196	1.032670e-06	197654791	
2.282957e+05	1	265770918	5.582000e-08	3823443426	
2.286048e+05	1	2340740170	1.110955e-06	2263814062	
2.318593e+05	3	179097684	3.070100e-07	2528553283	2312786130	1.400000e-08	3537925318	2.354142e-08	
2.321606e+05	0	179097684	3.070100e-07	3537925318	
2.331691e+05	1	179097684	3.305514e-07	3537925318	
2.353198e+05	0	618276123	2.791000e-07	3481866093	
2.406148e+05	1	2340740170	1.138865e-06	2937387076	
2.423771e+05	3	3534547045	5.014057e-07	1735432893	1634407402	1.400000e-08	3869596591	1.550556e-08	3375523036	1.550556e-08	772925454	1.550556e-08	2215785330	1.550556e-08	3491092596	1.550556e-08	57770090	1.550556e-08	3071577057	1.550556e-08	1452489764	1.550556e-08	4260098875	1.550556e-08	
2.425947e+05	0	3071577057	1.550556e-08	2215785330	
2.430116e+05	0	3491092596	1.550556e-08	2215785330	
2.430140e+05	1	3534547045	5.169113e-07	3491092596	
2.432981e+05	0	2173231515	1.594857e-08	3071577057	
2.433323e+05	0	2173231515	1.594857e-08	3071577057	
2.446476e+05	1	3534547045	5.324168e-07	3375523036	
2.450050e+05	0	3921011129	1.101596e-06	1211996162	
2.451618e+05	1	3534547045	5.479224e-07	3869596591	
2.464089e+05	1	3534547045	5.634279e-07	4260098875	
2.475970e+05	1	3534547045	5.789335e-07	1452489764	
2.499578e+05	1	3534547045	5.944390e-07	2215785330	
2.509514e+05	0	3071577057	1.550556e-08	1634407402	
2.545560e+05	1	3534547045	6.099446e-07	3071577057	
2.548470e+05	1	2340740170	1.529605e-06	1572835533	
2.559202e+05	3	1222799196	1.032670e-06	3953846011	3696843781	1.400000e-08	2138100036	2.091000e-08	1726701215	2.091000e-08	
2.560241e+05	0	1222799196	1.032670e-06	2138100036	
2.561867e+05	0	4259593397	3.349200e-07	4122240121	
2.575276e+05	0	2261252686	2.791000e-08	290926289	
2.618883e+05	0	2173231515	1.594857e-08	1634407402	
2.639735e+05	3	3891448235	3.406910e-08	659524895	1412415798	2.175090e-08	
2.663078e+05	0	426576124	3.349200e-07	4226750145	
2.668114e+05	1	2519559028	3.546416e-07	937177227	
2.737686e+05	0	2710766136	2.791000e-08	1026028388	
2.739618e+05	1	438292632	3.145413e-08	772925454	
2.752678e+05	0	2326007700	2.791000e-08	2504591099	
2.787211e+05	1	3534547045	6.239446e-07	1634407402	
2.793467e+05	1	3921011129	1.117101e-06	57770090	
2.804405e+05	3	561528368	2.745544e-08	3187199216	375852842	2.136456e-08	
2.808016e+05	0	2340740170	1.529605e-06	790319072	
2.810214e+05	0	3020817656	2.791000e-08	1931993247	
2.815385e+05	1	2984600922	3.699229e-07	3414514926	
2.818675e+05	0	2235064901	5.163800e-07	302486611	
2.924129e+05	0	179097684	3.305514e-07	3020817656	
2.926577e+05	3	179097684	3.422885e-07	3020817656	3593732192	1.617297e-08	
2.929170e+05	0	179097684	3.422885e-07	3593732192	
2.930244e+05	0	179097684	3.422885e-07	3593732192	
2.932579e+05	0	179097684	3.422885e-07	3593732192	
2.938951e+05	1	179097684	3.584614e-07	3593732192	
2.960946e+05	0	3800257563	3.349200e-07	2909632847	
2.961170e+05	1	4028593304	5.582000e-08	2911053862	
2.962916e+05	1	3150846686	4.050972e-07	1211996162	
3.011541e+05	0	3921011129	1.117101e-06	848448836	
3.027677e+05	1	2246051850	4.674700e-07	1842102965	
3.050059e+05	1	2340740170	1.557515e-06	790319072	
3.051515e+05	0	3004792470	3.907400e-07	3393811039	
3.057330e+05	1	2799798816	7.835014e-07	2707128518	
3.088256e+05	1	1222799196	1.060580e-06	3228084226	
3.096002e+05	0	1222799196	1.060580e-06	3933289935	
3.112067e+05	3	2235064901	5.280174e-07	2757833455	3888264012	1.627263e-08	
3.151376e+05	1	2519559028	3.825516e-07	2545005546	
3.166541e+05	1	2799798816	8.114114e-07	739080713	
3.193728e+05	0	3921011129	1.117101e-06	848448836	
3.210940e+05	3	3424908067	8.373000e-08	862710978	313359544	1.400000e-08	217284033	1.743250e-08	2151269300	1.743250e-08	3913511150	1.743250e-08	2962530363	1.743250e-08	
3.216164e+05	1	3424908067	1.011625e-07	2962530363	
3.226898e+05	1	3424908067	1.185950e-07	2151269300	
3.237301e+05	0	3424908067	1.185950e-07	3913511150	
3.238479e+05	0	3424908067	1.185950e-07	313359544	
3.240550e+05	1	3424908067	1.325950e-07	313359544	
3.246477e+05	0	997905375	2.791000e-08	3824069879	
3.270035e+05	3	4031050948	2.891977e-07	1586980658	2063946235	1.781228e-08	
3.281320e+05	1	179097684	3.724614e-07	2312786130	
3.289573e+05	1	3424908067	1.500275e-07	217284033	
3.294311e+05	1	3424908067	1.674600e-07	3913511150	
3.330626e+05	1	3921011129	1.131458e-06	1035956119	
3.333308e+05	1	2799798816	8.393214e-07	3824069879	
3.368205e+05	1	1068020906	9.545233e-04	2429525676	
3.477738e+05	3	3534547045	6.239446e-07	438292632	1172086036	1.400000e-08	690117576	1.745413e-08	
3.481195e+05	1	3534547045	6.413987e-07	690117576	
3.481497e+05	1	3534547045	6.553987e-07	1172086036	
3.501417e+05	3	1236021306	1.400000e-08	1026028388	3288380490	1.428206e-08	845665321	1.428206e-08	
3.511071e+05	0	2246051850	4.674700e-07	1593891639	
3.534942e+05	0	848448836	2.091000e-08	2328232000	
3.587320e+05	3	2246051850	8.578341e-07	3150846686	3122982648	1.473316e-08	
3.633038e+05	3	3933289935	2.791000e-08	3696843781	1471982444	1.400000e-08	
3.674966e+05	1	2340740170	1.571515e-06	3396227953	
3.761473e+05	0	4031050948	2.891977e-07	443746396	
3.773293e+05	1	4031050948	3.171077e-07	810769555	
3.780982e+05	3	3004792470	6.889441e-07	3800257563	3303338876	1.835793e-08	2875471576	1.835793e-08	
3.900811e+05	0	1037584679	5.582000e-08	1533953788	
3.911209e+05	0	2799798816	8.393214e-07	29350397	
4.040315e+05	1	2799798816	8.672314e-07	1866926464	
4.275002e+05	0	3888264012	1.627263e-08	3122982648	
4.281005e+05	1	3004792470	7.168541e-07	3268335666	
4.312706e+05	0	326805806	2.791000e-08	290926289	
4.437074e+05	1	1068020906	9.545512e-04	2326007700	
4.471004e+05	1	2555962951	3.628300e-07	888311950	
4.519908e+05	3	2799798816	8.672314e-07	2984600922	1738909006	2.020652e-07	356405251	1.525978e-08	2879167783	1.525978e-08	3083352544	1.525978e-08	4198169764	1.525978e-08	821115011	1.525978e-08	2118016430	1.525978e-08	1945735688	1.525978e-08	4093093422	1.525978e-08	2842015324	1.525978e-08	1249238030	1.525978e-08	3214077756	1.525978e-08	
4.561319e+05	3	3004792470	7.168541e-07	265770918	879162223	1.400000e-08	3884425642	2.091000e-08	1149406307	2.091000e-08	
4.584850e+05	3	2246051850	8.578341e-07	545239233	3528332227	2.409812e-07	4004407106	1.452215e-08	451270221	1.452215e-08	3149440925	1.452215e-08	2250775120	1.452215e-08	1130108289	1.452215e-08	2177968201	1.452215e-08	2914302410	1.452215e-08	3655816389	1.452215e-08	3485819286	1.452215e-08	1382686479	1.452215e-08	1803925302	1.452215e-08	3293059020	1.452215e-08	378125977	1.452215e-08	2159618959	1.452215e-08	2441325815	1.452215e-08	3401497744	1.452215e-08	4069401935	1.452215e-08	134948105	1.452215e-08	
4.584850e+05	1	3528332227	2.555034e-07	4004407106	
4.584850e+05	1	3528332227	2.700255e-07	134948105	
4.608810e+05	1	2246051850	8.723562e-07	2914302410	
4.609443e+05	1	2246051850	8.868784e-07	451270221	
4.610414e+05	0	1382686479	1.452215e-08	3655816389	
4.611643e+05	0	4259593397	3.349200e-07	482917538	
4.626992e+05	1	2246051850	9.014005e-07	4069401935	
4.635392e+05	0	3528332227	2.700255e-07	2441325815	
4.635438e+05	1	2235064901	5.427505e-07	3122982648	
4.654309e+05	1	2246051850	1.171426e-06	3528332227	
4.674445e+05	0	2246051850	1.171426e-06	302486611	
4.675733e+05	0	2246051850	1.171426e-06	3293059020	
4.698247e+05	1	2246051850	1.185948e-06	2250775120	
4.705660e+05	1	2246051850	1.200470e-06	3485819286	
4.720377e+05	0	2799798816	8.672314e-07	3214077756	
4.784879e+05	3	1878784256	1.400000e-08	3083352544	1998372786	1.458489e-08	2455922112	1.458489e-08	
4.806475e+05	1	2487301543	5.536544e-08	561528368	
4.809886e+05	1	2799798816	8.951414e-07	290926289	
4.890636e+05	0	1403705120	2.791000e-07	356405251	
4.894833e+05	1	2204676502	2.857178e-04	2063946235	
4.899821e+05	1	2340740170	1.599425e-06	3933289935	
4.901499e+05	0	1738909006	2.020652e-07	3330100144	
